timestamp,noutputs,output[0],output[1],output[2],output[3],output[4],output[5],output[6],output[7],output[8],output[9],output[10],output[11],output[12],output[13],output[14],output[15]
337776000,6,1559.7458,1567.0132,1558.7971,1570.1104,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
337876000,6,1567.2231,1562.3184,1573.689,1557.4557,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
337976000,6,1565.5221,1559.8231,1567.9708,1556.8811,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
338076000,6,1572.5657,1554.557,1569.5249,1558.4093,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
338176000,6,1558.59,1567.6044,1560.334,1568.9454,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
338276000,6,1566.8373,1558.9199,1561.7711,1563.035,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
338376000,6,1568.0164,1562.0912,1565.2023,1559.4814,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
338476000,6,1560.2041,1564.3121,1560.0264,1564.7062,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
338576000,6,1562.6453,1563.4138,1563.6077,1561.708,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
338676000,6,1565.0146,1564.0316,1576.3169,1558.3577,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
338776000,6,1559.902,1551.7289,1572.5187,1574.4474,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
338876000,6,1534.1003,1502.1102,1606.254,1598.7048,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
338976000,6,1521.0225,1483.4497,1615.8959,1615.507,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
339076000,6,1491.9214,1504.5924,1628.2805,1614.8445,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
339176000,6,1506.4264,1482.1799,1620.4824,1643.26,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
339276000,6,1506.8771,1495.5936,1626.3557,1638.0778,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
339376000,6,1505.9716,1509.9609,1622.6128,1643.4862,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
339476000,6,1510.6697,1517.8188,1630.094,1630.2211,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
339576000,6,1527.5177,1528.5176,1628.5771,1623.9624,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
339676000,6,1548.1119,1531.6643,1625.2753,1632.771,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
339776000,6,1550.8469,1541.509,1629.8942,1647.7737,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
339876000,6,1569.3422,1537.6449,1634.9375,1650.1531,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
339976000,6,1561.6434,1552.8215,1636.6534,1650.8391,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
340076000,6,1578.5217,1552.9349,1635.7252,1656.1713,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
340180000,6,1573.887,1580.3239,1638.6545,1646.7439,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
340276000,6,1583.8351,1584.2644,1641.8754,1653.4113,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
340376000,6,1597.0247,1587.7063,1630.9231,1671.8457,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
340476000,6,1592.3463,1592.6072,1635.4844,1694.9854,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
340576000,6,1604.4655,1597.6243,1634.4696,1689.1165,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
340680000,6,1594.8268,1624.6562,1638.6432,1692.0493,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
340776000,6,1604.1417,1626.8804,1647.3888,1689.5758,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
340876000,6,1624.0166,1630.3182,1643.2537,1696.4451,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
340976000,6,1612.6182,1652.3285,1639.7445,1732.2808,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
341076000,6,1615.3442,1664.6022,1647.4442,1728.8789,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
341176000,6,1641.758,1650.8538,1665.7506,1717.039,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
341276000,6,1659.2703,1655.093,1666.0051,1704.6011,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
341376000,6,1672.294,1691.9167,1633.1267,1693.4755,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
341476000,6,1681.6,1710.5361,1632.176,1675.6827,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
341576000,6,1684.729,1712.1061,1629.0728,1679.5342,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
341676000,6,1656.5068,1732.908,1624.1938,1682.387,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
341780000,6,1642.7719,1731.2482,1610.3517,1695.3499,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
341876000,6,1639.3693,1727.1051,1610.6372,1693.199,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
341976000,6,1629.3402,1729.3694,1612.8838,1704.1884,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
342076000,6,1634.224,1707.2012,1631.8491,1687.0603,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
342180000,6,1635.8931,1704.4612,1625.9398,1699.7339,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
342276000,6,1630.5394,1707.8004,1643.4504,1693.3113,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
342376000,6,1641.5938,1699.727,1638.5403,1698.2144,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
342476000,6,1628.0884,1709.3933,1641.2535,1701.2726,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
342576000,6,1629.2352,1705.5048,1630.5736,1706.13,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
342676000,6,1622.2913,1713.6199,1625.199,1706.9795,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
342780000,6,1636.7258,1703.2349,1635.8158,1697.912,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
342880000,6,1638.8274,1694.3462,1643.6418,1689.6978,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
342976000,6,1641.0917,1694.844,1637.6184,1700.1082,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
343076000,6,1633.5023,1697.4463,1640.3809,1703.4762,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
343176000,6,1636.1854,1701.3434,1634.1754,1705.844,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
343276000,6,1635.1212,1701.3378,1641.335,1699.2014,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
343376000,6,1636.7477,1707.4939,1648.4469,1694.3235,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
343476000,6,1633.081,1710.5933,1629.226,1709.0366,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
343576000,6,1631.2993,1704.65,1641.4836,1698.195,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
343676000,6,1631.7937,1707.1578,1641.525,1699.2715,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
343776000,6,1637.2832,1701.0698,1644.0371,1695.1703,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
343876000,6,1640.5604,1694.7793,1642.2316,1695.913,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
343976000,6,1631.0665,1713.7294,1638.4496,1700.1849,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
344076000,6,1633.697,1700.7521,1641.4457,1706.6666,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
344176000,6,1631.2898,1710.2026,1636.5255,1709.0817,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
344276000,6,1640.8281,1699.9264,1637.3939,1706.6211,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
344376000,6,1637.6881,1704.0955,1634.4939,1711.3495,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
344476000,6,1640.2986,1703.3102,1647.1382,1699.3253,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
344576000,6,1640.5626,1704.4666,1652.7142,1704.3152,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
344676000,6,1645.2338,1701.2467,1646.385,1701.0378,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
344776000,6,1649.476,1703.7053,1643.3364,1709.0985,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
344876000,6,1655.3406,1691.3357,1648.9257,1705.2676,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
344976000,6,1647.4121,1704.269,1639.1932,1718.5645,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
345076000,6,1641.9089,1704.9846,1649.4238,1704.0021,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
345176000,6,1645.0306,1709.093,1641.8638,1713.8905,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
345276000,6,1642.475,1708.7686,1649.8384,1707.9244,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
345376000,6,1645.2788,1707.3926,1658.3734,1700.1624,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
345476000,6,1643.5315,1707.8274,1643.3231,1707.926,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
345576000,6,1639.901,1709.127,1641.5211,1717.989,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
345680000,6,1644.6611,1711.4102,1650.2145,1705.1322,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
345776000,6,1641.9877,1716.5757,1647.6891,1711.5863,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
345876000,6,1641.2219,1716.1011,1637.8947,1717.7949,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
345976000,6,1645.294,1710.978,1650.3674,1710.1217,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
346076000,6,1639.0366,1715.4369,1637.4192,1724.8627,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
346176000,6,1648.9877,1702.074,1644.9897,1714.0967,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
346276000,6,1644.5459,1708.8779,1636.533,1718.6948,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
346376000,6,1648.5138,1708.9521,1657.9526,1703.16,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
346476000,6,1648.8066,1706.8104,1647.0018,1716.5812,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
346576000,6,1643.2805,1711.2032,1653.3916,1708.5027,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
346676000,6,1647.369,1707.1711,1648.8208,1704.4059,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
346776000,6,1637.0295,1715.8214,1647.7992,1711.9033,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
346876000,6,1646.399,1704.7241,1647.201,1713.0365,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
346976000,6,1642.1884,1716.9773,1647.688,1710.6583,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
347076000,6,1653.4608,1705.2935,1652.7323,1710.3345,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
347176000,6,1646.4855,1711.98,1657.3501,1706.1118,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
347276000,6,1638.4576,1721.4016,1650.409,1711.0647,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
347376000,6,1643.1924,1713.6034,1644.304,1716.8048,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
347476000,6,1646.6437,1707.3406,1644.1871,1715.5974,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
347576000,6,1642.5885,1720.8435,1651.3715,1719.473,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
347676000,6,1644.4609,1717.4905,1641.7178,1718.679,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
347776000,6,1652.9708,1711.0413,1666.2258,1703.065,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
347876000,6,1639.5078,1715.9811,1640.4943,1719.0127,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
347976000,6,1639.9967,1724.1936,1642.701,1720.4677,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
348076000,6,1645.671,1718.7959,1642.7911,1722.7161,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
348176000,6,1642.9326,1718.73,1644.5146,1715.9741,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
348280000,6,1636.7661,1725.804,1650.6644,1712.6285,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
348380000,6,1646.0846,1709.9708,1645.0468,1714.7759,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
348476000,6,1646.1399,1718.0505,1634.8671,1727.5251,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
348576000,6,1641.5413,1717.4977,1641.9702,1725.9407,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
348680000,6,1632.5234,1734.3961,1649.4813,1719.0159,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
348776000,6,1642.5167,1720.416,1641.8713,1731.1133,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
348876000,6,1633.8347,1726.8807,1642.5298,1727.0018,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
348976000,6,1648.3252,1714.9587,1645.6133,1724.2251,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
349076000,6,1643.6753,1714.0519,1644.7737,1716.9023,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
349176000,6,1651.5212,1716.2316,1651.5558,1717.149,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
349276000,6,1637.5468,1723.3412,1642.5776,1723.7428,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
349376000,6,1642.97,1726.3339,1653.9143,1726.0845,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
349476000,6,1644.7377,1723.9559,1650.3296,1718.6703,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
349576000,6,1665.8872,1704.4258,1664.4836,1710.9094,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
349676000,6,1654.2721,1712.9615,1649.9408,1722.1235,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
349780000,6,1648.833,1723.5105,1657.6179,1723.0,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
349876000,6,1644.0532,1725.7126,1653.0487,1728.8511,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
349980000,6,1656.5587,1721.3827,1653.3608,1727.6606,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
350076000,6,1648.7417,1730.7743,1656.9784,1728.8376,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
350180000,6,1652.3822,1718.828,1656.6361,1722.0802,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
350280000,6,1648.112,1725.866,1650.3502,1725.9496,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
350380000,6,1657.4703,1715.576,1662.8501,1712.7457,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
350476000,6,1652.6205,1722.6876,1662.0127,1722.9799,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
350576000,6,1647.0175,1732.7336,1658.241,1724.3456,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
350676000,6,1652.4963,1721.992,1656.9519,1731.2253,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
350776000,6,1656.1488,1721.5302,1657.9806,1725.8193,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
350876000,6,1651.9069,1723.4434,1653.6383,1722.9501,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
350976000,6,1658.1182,1716.9058,1662.7656,1719.5607,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
351080000,6,1657.1246,1721.508,1661.8274,1722.2871,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
351176000,6,1652.7024,1724.0165,1652.7434,1724.7866,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
351276000,6,1643.5084,1740.9429,1657.5616,1726.2454,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
351376000,6,1653.3801,1722.4536,1644.617,1729.8802,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
351480000,6,1652.5247,1727.0924,1657.5675,1723.7219,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
351576000,6,1654.7667,1721.0631,1653.4268,1728.687,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
351676000,6,1656.896,1722.7694,1665.5961,1719.1926,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
351776000,6,1642.4213,1735.899,1641.3434,1737.9344,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
351880000,6,1663.2427,1715.2856,1659.7609,1721.7018,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
351976000,6,1650.649,1730.9977,1651.8185,1726.8522,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
352076000,6,1647.7618,1732.9558,1662.6584,1723.574,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
352180000,6,1649.6637,1723.8114,1647.2781,1734.4769,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
352276000,6,1659.6133,1717.4008,1656.8779,1731.4849,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
352376000,6,1642.6484,1738.7454,1651.055,1729.6477,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
352476000,6,1658.7373,1726.7034,1654.8113,1732.205,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
352576000,6,1648.1414,1727.3,1652.459,1730.1967,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
352676000,6,1642.1135,1740.4664,1655.8535,1729.2618,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
352776000,6,1662.1028,1717.662,1654.777,1725.5369,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
352876000,6,1658.9863,1722.2034,1662.6979,1724.6904,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
352976000,6,1648.1349,1734.631,1654.0192,1734.1216,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
353080000,6,1663.4082,1720.1663,1658.6536,1726.9122,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
353176000,6,1653.6644,1731.343,1660.326,1723.2332,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
353276000,6,1647.2312,1734.6576,1657.0759,1726.79,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
353376000,6,1666.0889,1714.6953,1660.7568,1722.5868,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
353476000,6,1651.549,1733.3408,1649.9952,1738.6747,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
353576000,6,1649.4825,1735.2537,1646.0542,1747.6444,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
353676000,6,1654.478,1732.6711,1649.921,1743.6062,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
353776000,6,1655.7083,1726.8701,1658.7039,1725.7888,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
353876000,6,1655.4028,1730.8345,1651.499,1743.0634,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
353976000,6,1656.5482,1721.5044,1654.0105,1730.0114,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
354076000,6,1646.2334,1747.1079,1670.0062,1725.8247,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
354176000,6,1645.1746,1737.2686,1652.9855,1732.1545,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
354276000,6,1662.2609,1730.9298,1667.6729,1725.5282,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
354376000,6,1657.6659,1724.8553,1657.9525,1729.2532,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
354480000,6,1658.9841,1723.7583,1655.3247,1741.0269,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
354576000,6,1655.2219,1735.2332,1652.3547,1734.9731,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
354676000,6,1657.3286,1727.4182,1652.0448,1736.2748,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
354776000,6,1667.2898,1726.5798,1670.3066,1730.5083,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
354876000,6,1651.3699,1736.9591,1650.874,1741.3726,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
354976000,6,1666.9109,1720.7262,1666.2092,1729.353,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
355076000,6,1651.1825,1735.3337,1651.9103,1739.4868,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
355176000,6,1669.3723,1718.7587,1663.9147,1728.5035,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
355276000,6,1662.4525,1729.1898,1667.7286,1723.7551,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
355380000,6,1655.3258,1736.5437,1662.1483,1735.5707,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
355480000,6,1668.1444,1720.8384,1668.7759,1722.7238,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
355576000,6,1665.8561,1724.4474,1661.6921,1736.7104,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
355676000,6,1657.846,1725.4525,1665.613,1724.5282,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
355776000,6,1660.4645,1732.3375,1672.5183,1729.9515,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
355876000,6,1649.4543,1743.9938,1647.729,1740.441,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
355976000,6,1670.4624,1727.7269,1664.6724,1738.7513,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
356076000,6,1656.6903,1733.4115,1651.7616,1741.2002,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
356176000,6,1653.7196,1735.0729,1663.7742,1723.9677,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
356276000,6,1659.8689,1727.0123,1669.2439,1725.0874,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
356376000,6,1659.0428,1726.6351,1664.4169,1728.8545,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
356476000,6,1652.2166,1738.6222,1660.2648,1738.8379,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
356576000,6,1664.5381,1720.031,1649.3079,1736.8368,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
356676000,6,1660.7006,1731.1815,1655.4795,1747.517,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
356776000,6,1661.6787,1724.3812,1661.1437,1729.8337,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
356876000,6,1650.5283,1740.4631,1654.0896,1732.7147,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
356976000,6,1666.04,1723.6553,1666.497,1728.4373,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
357076000,6,1652.0397,1733.1221,1666.2207,1723.4202,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
357176000,6,1652.6985,1736.8611,1666.0397,1729.3362,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
357276000,6,1665.0883,1724.243,1662.9226,1729.312,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
357380000,6,1663.0913,1728.8262,1652.1553,1738.8457,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
357476000,6,1664.2375,1723.8014,1671.4581,1722.6744,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
357576000,6,1661.1718,1722.7274,1667.3716,1724.9583,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
357676000,6,1657.6006,1730.724,1660.6003,1728.5317,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
