timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,vel_n,vel_e,vel_d,yaw,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
126720000,47.3979753,8.5459576,497.972,0.0,0.0,-3.81,-0.01,0.07,0.0,0.0,0.0,0.0,0,0,0,0
126820000,47.3979718,8.5459576,497.964,0.0,0.0,-3.9299998,-0.02,0.08,0.0,0.0,0.0,0.0,0,0,0,0
126920000,47.397968299999995,8.5459575,497.955,0.0,0.0,-4.0,-0.02,0.08,0.0,0.0,0.0,0.0,0,0,0,0
127020000,47.397964599999995,8.5459575,497.947,0.0,0.0,-4.0299997,-0.02,0.07,0.0,0.0,0.0,0.0,0,0,0,0
127120000,47.397961099999996,8.5459575,497.94,0.0,0.0,-4.02,-0.02,0.06,0.0,0.0,0.0,0.0,0,0,0,0
127216000,47.3979576,8.545957399999999,497.935,0.0,0.0,-4.0,-0.02,0.04,0.0,0.0,0.0,0.0,0,0,0,0
127320000,47.397953699999995,8.545957399999999,497.93,0.0,0.0,-3.98,-0.02,0.04,0.0,0.0,0.0,0.0,0,0,0,0
127420000,47.3979503,8.5459573,497.926,0.0,0.0,-3.98,-0.02,0.04,0.0,0.0,0.0,0.0,0,0,0,0
127520000,47.397946499999996,8.5459573,497.922,0.0,0.0,-3.99,-0.02,0.03,0.0,0.0,0.0,0.0,0,0,0,0
127620000,47.3979429,8.5459573,497.918,0.0,0.0,-4.0,-0.02,0.03,0.0,0.0,0.0,0.0,0,0,0,0
127720000,47.3979393,8.5459572,497.915,0.0,0.0,-3.99,-0.02,0.02,0.0,0.0,0.0,0.0,0,0,0,0
127820000,47.3979358,8.5459572,497.912,0.0,0.0,-3.99,-0.02,0.01,0.0,0.0,0.0,0.0,0,0,0,0
127920000,47.3979321,8.5459572,497.911,0.0,0.0,-3.98,-0.02,0.01,0.0,0.0,0.0,0.0,0,0,0,0
128020000,47.3979285,8.545957099999999,497.909,0.0,0.0,-3.98,-0.03,0.01,0.0,0.0,0.0,0.0,0,0,0,0
128120000,47.3979249,8.545957099999999,497.908,0.0,0.0,-3.98,-0.03,0.01,0.0,0.0,0.0,0.0,0,0,0,0
128224000,47.3979212,8.545957,497.907,0.0,0.0,-3.98,-0.03,0.01,0.0,0.0,0.0,0.0,0,0,0,0
128320000,47.3979177,8.545957,497.906,0.0,0.0,-3.99,-0.03,0.01,0.0,0.0,0.0,0.0,0,0,0,0
128424000,47.397914,8.5459569,497.905,0.0,0.0,-3.99,-0.03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
128528000,47.3979102,8.5459569,497.904,0.0,0.0,-3.99,-0.03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
128623999,47.3979068,8.545956799999999,497.904,0.0,0.0,-3.99,-0.03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
128728000,47.397903,8.545956799999999,497.904,0.0,0.0,-4.0,-0.03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
128828000,47.3978994,8.5459567,497.904,0.0,0.0,-4.0099998,-0.03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
128932000,47.3978958,8.5459567,497.905,0.0,0.0,-4.0099998,-0.03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
129032000,47.397892,8.5459566,497.905,0.0,0.0,-4.0099998,-0.03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
129132000,47.3978884,8.5459566,497.906,0.0,0.0,-4.02,-0.03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
129236000,47.3978848,8.545956499999999,497.907,0.0,0.0,-4.02,-0.03,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
129336000,47.397881,8.545956499999999,497.909,0.0,0.0,-4.0299997,-0.03,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
129436000,47.3978773,8.5459564,497.91,0.0,0.0,-4.04,-0.03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
129540000,47.397873499999996,8.5459564,497.911,0.0,0.0,-4.0499997,-0.03,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
129640000,47.39787,8.5459563,497.912,0.0,0.0,-4.06,-0.03,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
129740000,47.3978664,8.5459563,497.914,0.0,0.0,-4.06,-0.02,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
129840000,47.397862499999995,8.5459563,497.917,0.0,0.0,-4.0699997,-0.02,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
129944000,47.3978587,8.5459562,497.919,0.0,0.0,-4.0699997,-0.02,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
130044000,47.397855199999995,8.5459562,497.921,0.0,0.0,-4.08,-0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
130144000,47.3978514,8.5459562,497.921,0.0,0.0,-4.06,-0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
130248000,47.3978476,8.5459562,497.921,0.0,0.0,-4.02,-0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
130348000,47.397844,8.5459561,497.921,0.0,0.0,-3.9299998,-0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
130448000,47.3978405,8.5459561,497.922,0.0,0.0,-3.83,-0.01,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
130552000,47.397836899999994,8.5459561,497.924,0.0,0.0,-3.72,-0.01,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
130652000,47.3978336,8.5459561,497.926,0.0,0.0,-3.6299999,0.0,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
130748000,47.3978305,8.5459561,497.928,0.0,0.0,-3.55,0.0,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
130852000,47.397827199999995,8.5459561,497.929,0.0,0.0,-3.47,0.0,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
130951999,47.3978241,8.5459561,497.932,0.0,0.0,-3.3799999,0.0,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
131056000,47.397821,8.545956,497.935,0.0,0.0,-3.3,0.0,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
131156000,47.397818,8.545956,497.937,0.0,0.0,-3.23,0.0,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
131260000,47.397815099999995,8.545956,497.939,0.0,0.0,-3.1599998,-0.01,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
131360000,47.3978122,8.545956,497.942,0.0,0.0,-3.09,-0.01,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
131460000,47.3978094,8.545956,497.944,0.0,0.0,-3.02,-0.01,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
131560000,47.3978067,8.545956,497.947,0.0,0.0,-2.9299998,-0.01,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
131664000,47.397804,8.545956,497.95,0.0,0.0,-2.84,-0.01,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
131764000,47.3978015,8.5459559,497.954,0.0,0.0,-2.77,-0.02,-0.04,0.0,0.0,0.0,0.0,0,0,0,0
131864000,47.3977991,8.5459559,497.958,0.0,0.0,-2.71,-0.02,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
131968000,47.3977965,8.5459559,497.96,0.0,0.0,-2.6599998,-0.02,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
132068000,47.3977941,8.5459558,497.962,0.0,0.0,-2.62,-0.02,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
132164000,47.397791899999994,8.5459558,497.964,0.0,0.0,-2.56,-0.02,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
132272000,47.3977894,8.5459558,497.966,0.0,0.0,-2.49,-0.02,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
132372000,47.397787199999996,8.5459557,497.968,0.0,0.0,-2.4099998,-0.02,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
132472000,47.3977851,8.5459557,497.971,0.0,0.0,-2.34,-0.02,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
132572000,47.397783,8.5459556,497.974,0.0,0.0,-2.29,-0.03,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
132676000,47.3977809,8.5459556,497.977,0.0,0.0,-2.24,-0.03,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
132776000,47.3977788,8.5459556,497.979,0.0,0.0,-2.2,-0.03,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
132876000,47.3977769,8.5459555,497.981,0.0,0.0,-2.1599998,-0.03,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
132980000,47.397774899999995,8.5459555,497.983,0.0,0.0,-2.1,-0.03,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
133080000,47.397773099999995,8.5459554,497.985,0.0,0.0,-2.04,-0.03,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
133180000,47.3977712,8.5459554,497.986,0.0,0.0,-1.9799999,-0.03,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
133284000,47.3977693,8.5459553,497.988,0.0,0.0,-1.93,-0.03,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
133384000,47.397767599999995,8.5459553,497.989,0.0,0.0,-1.89,-0.03,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
133484000,47.397765899999996,8.5459552,497.991,0.0,0.0,-1.8499999,-0.03,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
133584000,47.3977643,8.5459552,497.992,0.0,0.0,-1.81,-0.03,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
133688000,47.3977626,8.5459551,497.993,0.0,0.0,-1.76,-0.03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
133788000,47.397760999999996,8.5459551,497.994,0.0,0.0,-1.7099999,-0.03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
133884000,47.3977596,8.545955,497.994,0.0,0.0,-1.66,-0.03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
133992000,47.397757999999996,8.545955,497.995,0.0,0.0,-1.61,-0.03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
134088000,47.3977566,8.5459549,497.995,0.0,0.0,-1.5699999,-0.03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
134192000,47.3977551,8.5459549,497.996,0.0,0.0,-1.54,-0.04,0.0,0.0,0.0,0.0,0.0,0,0,0,0
134292000,47.3977538,8.545954799999999,497.996,0.0,0.0,-1.5,-0.04,0.0,0.0,0.0,0.0,0.0,0,0,0,0
134392000,47.397752499999996,8.545954799999999,497.997,0.0,0.0,-1.4699999,-0.04,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
134492000,47.3977511,8.5459547,497.998,0.0,0.0,-1.42,-0.04,0.0,0.0,0.0,0.0,0.0,0,0,0,0
134592000,47.3977499,8.5459546,497.999,0.0,0.0,-1.38,-0.04,0.0,0.0,0.0,0.0,0.0,0,0,0,0
134692000,47.3977486,8.5459546,498.0,0.0,0.0,-1.3399999,-0.04,0.0,0.0,0.0,0.0,0.0,0,0,0,0
134792000,47.3977474,8.545954499999999,498.001,0.0,0.0,-1.31,-0.04,0.0,0.0,0.0,0.0,0.0,0,0,0,0
134892000,47.3977462,8.545954499999999,498.002,0.0,0.0,-1.27,-0.04,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
134992000,47.397745099999995,8.5459544,498.003,0.0,0.0,-1.23,-0.04,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
135092000,47.397743999999996,8.5459543,498.005,0.0,0.0,-1.1999999,-0.04,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
135192000,47.3977429,8.5459543,498.007,0.0,0.0,-1.16,-0.04,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
135292000,47.3977419,8.545954199999999,498.009,0.0,0.0,-1.13,-0.04,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
135392000,47.397740899999995,8.5459541,498.012,0.0,0.0,-1.09,-0.04,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
135492000,47.39774,8.5459541,498.014,0.0,0.0,-1.06,-0.04,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
135592000,47.397739,8.545954,498.016,0.0,0.0,-1.03,-0.04,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
135692000,47.3977381,8.545953899999999,498.019,0.0,0.0,-1.0,-0.04,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
135792000,47.397737199999995,8.545953899999999,498.021,0.0,0.0,-0.96,-0.04,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
135892000,47.3977363,8.5459538,498.023,0.0,0.0,-0.93,-0.04,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
135992000,47.397735499999996,8.5459538,498.025,0.0,0.0,-0.9,-0.04,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
136092000,47.3977347,8.5459537,498.027,0.0,0.0,-0.88,-0.04,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
136192000,47.3977339,8.5459537,498.03,0.0,0.0,-0.84999996,-0.03,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
136292000,47.397733099999996,8.545953599999999,498.032,0.0,0.0,-0.82,-0.03,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
136392000,47.397732399999995,8.545953599999999,498.035,0.0,0.0,-0.79999995,-0.03,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
136492000,47.3977317,8.5459535,498.038,0.0,0.0,-0.77,-0.03,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
136592000,47.397731,8.5459535,498.041,0.0,0.0,-0.75,-0.03,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
136692000,47.3977303,8.5459534,498.044,0.0,0.0,-0.72999996,-0.03,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
136792000,47.3977297,8.5459534,498.046,0.0,0.0,-0.71,-0.03,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
136892000,47.397729,8.545953299999999,498.049,0.0,0.0,-0.71999997,-0.02,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
136992000,47.3977283,8.545953299999999,498.053,0.0,0.0,-0.78999996,-0.02,-0.04,0.0,0.0,0.0,0.0,0,0,0,0
137092000,47.397727599999996,8.545953299999999,498.058,0.0,0.0,-0.91999996,-0.02,-0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
137192000,47.3977266,8.545953299999999,498.063,0.0,0.0,-1.12,-0.01,-0.04,0.0,0.0,0.0,0.0,0,0,0,0
137292000,47.3977255,8.5459532,498.066,0.0,0.0,-1.37,-0.01,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
137392000,47.3977241,8.5459532,498.069,0.0,0.0,-1.65,-0.01,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
137492000,47.397722599999994,8.5459532,498.071,0.0,0.0,-1.93,0.0,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
137592000,47.3977206,8.5459532,498.072,0.0,0.0,-2.21,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
137692000,47.397718499999996,8.5459532,498.072,0.0,0.0,-2.47,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
137792000,47.3977162,8.5459532,498.071,0.0,0.0,-2.6799998,0.0,0.02,0.0,0.0,0.0,0.0,0,0,0,0
137892000,47.3977137,8.5459532,498.067,0.0,0.0,-2.84,0.0,0.03,0.0,0.0,0.0,0.0,0,0,0,0
137992000,47.397711099999995,8.5459532,498.064,0.0,0.0,-2.9299998,0.01,0.03,0.0,0.0,0.0,0.0,0,0,0,0
138092000,47.3977084,8.5459532,498.061,0.0,0.0,-2.9399998,0.01,0.03,0.0,0.0,0.0,0.0,0,0,0,0
138192000,47.3977058,8.5459532,498.058,0.0,0.0,-2.8999999,0.01,0.03,0.0,0.0,0.0,0.0,0,0,0,0
138288000,47.397703299999996,8.545953299999999,498.055,0.0,0.0,-2.82,0.01,0.02,0.0,0.0,0.0,0.0,0,0,0,0
138392000,47.397700699999994,8.545953299999999,498.054,0.0,0.0,-2.71,0.01,0.01,0.0,0.0,0.0,0.0,0,0,0,0
138492000,47.397698299999995,8.545953299999999,498.053,0.0,0.0,-2.61,0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
138592000,47.3976961,8.545953299999999,498.052,0.0,0.0,-2.52,0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
138692000,47.3976937,8.545953299999999,498.052,0.0,0.0,-2.45,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
138792000,47.3976915,8.545953299999999,498.051,0.0,0.0,-2.3799999,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
138892000,47.3976894,8.5459534,498.051,0.0,0.0,-2.33,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
138992000,47.3976873,8.5459534,498.051,0.0,0.0,-2.26,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
139092000,47.3976854,8.5459534,498.052,0.0,0.0,-2.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
139192000,47.3976834,8.5459534,498.052,0.0,0.0,-2.1399999,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
139292000,47.3976815,8.5459534,498.053,0.0,0.0,-2.08,0.0,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
139392000,47.3976797,8.5459534,498.054,0.0,0.0,-2.03,0.0,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
139492000,47.3976779,8.5459534,498.056,0.0,0.0,-1.9799999,0.0,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
139592000,47.397676,8.545953299999999,498.059,0.0,0.0,-1.93,0.0,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
139692000,47.3976743,8.545953299999999,498.062,0.0,0.0,-1.88,0.0,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
139792000,47.3976726,8.545953299999999,498.066,0.0,0.0,-1.8299999,-0.01,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
139892000,47.397670999999995,8.545953299999999,498.07,0.0,0.0,-1.78,-0.01,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
139992000,47.3976694,8.545953299999999,498.074,0.0,0.0,-1.73,-0.01,-0.04,0.0,0.0,0.0,0.0,0,0,0,0
140092000,47.397667899999995,8.545953299999999,498.078,0.0,0.0,-1.6899999,-0.01,-0.04,0.0,0.0,0.0,0.0,0,0,0,0
140192000,47.3976664,8.545953299999999,498.083,0.0,0.0,-1.64,-0.01,-0.04,0.0,0.0,0.0,0.0,0,0,0,0
140292000,47.397664899999995,8.5459532,498.087,0.0,0.0,-1.5899999,-0.01,-0.04,0.0,0.0,0.0,0.0,0,0,0,0
140392000,47.3976635,8.5459532,498.092,0.0,0.0,-1.55,-0.01,-0.04,0.0,0.0,0.0,0.0,0,0,0,0
140492000,47.3976621,8.5459532,498.097,0.0,0.0,-1.5,-0.01,-0.04,0.0,0.0,0.0,0.0,0,0,0,0
140592000,47.3976608,8.5459532,498.101,0.0,0.0,-1.4599999,-0.01,-0.04,0.0,0.0,0.0,0.0,0,0,0,0
140692000,47.397659499999996,8.5459532,498.105,0.0,0.0,-1.42,-0.01,-0.04,0.0,0.0,0.0,0.0,0,0,0,0
140792000,47.397658199999995,8.5459531,498.109,0.0,0.0,-1.38,-0.02,-0.04,0.0,0.0,0.0,0.0,0,0,0,0
140892000,47.397656999999995,8.5459531,498.113,0.0,0.0,-1.3299999,-0.02,-0.04,0.0,0.0,0.0,0.0,0,0,0,0
140992000,47.397655799999995,8.5459531,498.118,0.0,0.0,-1.3,-0.02,-0.04,0.0,0.0,0.0,0.0,0,0,0,0
141092000,47.397654599999996,8.545952999999999,498.122,0.0,0.0,-1.26,-0.02,-0.04,0.0,0.0,0.0,0.0,0,0,0,0
141192000,47.3976535,8.545952999999999,498.126,0.0,0.0,-1.22,-0.02,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
141292000,47.3976525,8.545952999999999,498.13,0.0,0.0,-1.1899999,-0.02,-0.04,0.0,0.0,0.0,0.0,0,0,0,0
141392000,47.3976514,8.545952999999999,498.134,0.0,0.0,-1.15,-0.02,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
141492000,47.397650299999995,8.5459529,498.137,0.0,0.0,-1.12,-0.02,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
141592000,47.3976493,8.5459529,498.141,0.0,0.0,-1.09,-0.02,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
141692000,47.3976484,8.5459528,498.145,0.0,0.0,-1.05,-0.02,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
141792000,47.3976474,8.5459528,498.148,0.0,0.0,-1.02,-0.02,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
141892000,47.3976465,8.5459528,498.152,0.0,0.0,-0.98999995,-0.02,-0.04,0.0,0.0,0.0,0.0,0,0,0,0
141992000,47.3976456,8.545952699999999,498.156,0.0,0.0,-0.96,-0.02,-0.04,0.0,0.0,0.0,0.0,0,0,0,0
142092000,47.397644799999995,8.545952699999999,498.16,0.0,0.0,-0.93,-0.02,-0.04,0.0,0.0,0.0,0.0,0,0,0,0
142192000,47.397644,8.545952699999999,498.164,0.0,0.0,-0.9,-0.02,-0.04,0.0,0.0,0.0,0.0,0,0,0,0
142292000,47.397643099999996,8.5459526,498.169,0.0,0.0,-0.88,-0.03,-0.04,0.0,0.0,0.0,0.0,0,0,0,0
142392000,47.3976423,8.5459526,498.173,0.0,0.0,-0.84999996,-0.03,-0.04,0.0,0.0,0.0,0.0,0,0,0,0
142492000,47.3976416,8.5459525,498.177,0.0,0.0,-0.82,-0.03,-0.04,0.0,0.0,0.0,0.0,0,0,0,0
142592000,47.3976408,8.5459525,498.181,0.0,0.0,-0.79999995,-0.03,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
142692000,47.3976401,8.5459525,498.185,0.0,0.0,-0.77,-0.03,-0.04,0.0,0.0,0.0,0.0,0,0,0,0
142792000,47.3976395,8.5459524,498.189,0.0,0.0,-0.75,-0.04,-0.04,0.0,0.0,0.0,0.0,0,0,0,0
142892000,47.397638799999996,8.5459523,498.194,0.0,0.0,-0.74,-0.07,-0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
142992000,47.397638099999995,8.5459522,498.2,0.0,0.0,-0.74,-0.16,-0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
143092000,47.3976374,8.5459519,498.206,0.0,0.0,-0.76,-0.31,-0.06,0.0,0.0,0.0,0.0,0,0,0,0
143192000,47.3976367,8.5459513,498.212,0.0,0.0,-0.77,-0.51,-0.06,0.0,0.0,0.0,0.0,0,0,0,0
143292000,47.397636,8.5459505,498.218,0.0,0.0,-0.78999996,-0.74,-0.04,0.0,0.0,0.0,0.0,0,0,0,0
143392000,47.3976353,8.5459493,498.222,0.0,0.0,-0.81,-0.97999996,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
143492000,47.397634599999996,8.5459478,498.224,0.0,0.0,-0.82,-1.1999999,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
143592000,47.3976338,8.5459461,498.226,0.0,0.0,-0.82,-1.41,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
143692000,47.3976331,8.5459441,498.228,0.0,0.0,-0.82,-1.5899999,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
143792000,47.3976323,8.545941899999999,498.23,0.0,0.0,-0.82,-1.76,0.0,0.0,0.0,0.0,0.0,0,0,0,0
143892000,47.3976316,8.5459394,498.23,0.0,0.0,-0.81,-1.93,0.0,0.0,0.0,0.0,0.0,0,0,0,0
143992000,47.397630899999996,8.5459367,498.23,0.0,0.0,-0.79999995,-2.1,0.0,0.0,0.0,0.0,0.0,0,0,0,0
144092000,47.3976301,8.545933699999999,498.229,0.0,0.0,-0.78,-2.26,0.01,0.0,0.0,0.0,0.0,0,0,0,0
144192000,47.3976294,8.5459306,498.228,0.0,0.0,-0.77,-2.4199998,0.01,0.0,0.0,0.0,0.0,0,0,0,0
144292000,47.3976287,8.545927299999999,498.226,0.0,0.0,-0.75,-2.57,0.01,0.0,0.0,0.0,0.0,0,0,0,0
144392000,47.3976281,8.5459237,498.225,0.0,0.0,-0.72999996,-2.71,0.01,0.0,0.0,0.0,0.0,0,0,0,0
144492000,47.3976274,8.545919999999999,498.223,0.0,0.0,-0.71,-2.85,0.02,0.0,0.0,0.0,0.0,0,0,0,0
144592000,47.3976268,8.5459161,498.22,0.0,0.0,-0.69,-2.99,0.02,0.0,0.0,0.0,0.0,0,0,0,0
144692000,47.3976262,8.545912,498.218,0.0,0.0,-0.65999997,-3.1299999,0.03,0.0,0.0,0.0,0.0,0,0,0,0
144792000,47.3976256,8.5459078,498.214,0.0,0.0,-0.64,-3.26,0.03,0.0,0.0,0.0,0.0,0,0,0,0
144892000,47.397625,8.545903299999999,498.21,0.0,0.0,-0.62,-3.3999999,0.04,0.0,0.0,0.0,0.0,0,0,0,0
144992000,47.3976245,8.5458989,498.205,0.0,0.0,-0.59,-3.52,0.04,0.0,0.0,0.0,0.0,0,0,0,0
145092000,47.3976239,8.5458939,498.2,0.0,0.0,-0.56,-3.6499999,0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
145192000,47.397623499999995,8.5458891,498.195,0.0,0.0,-0.52,-3.77,0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
145292000,47.397622999999996,8.5458838,498.188,0.0,0.0,-0.47,-3.8799999,0.06,0.0,0.0,0.0,0.0,0,0,0,0
145392000,47.3976226,8.5458786,498.181,0.0,0.0,-0.42,-3.98,0.08,0.0,0.0,0.0,0.0,0,0,0,0
145492000,47.3976222,8.545873199999999,498.172,0.0,0.0,-0.35999998,-4.06,0.089999996,0.0,0.0,0.0,0.0,0,0,0,0
145592000,47.3976219,8.5458678,498.163,0.0,0.0,-0.31,-4.0899997,0.089999996,0.0,0.0,0.0,0.0,0,0,0,0
145692000,47.397621699999995,8.5458623,498.154,0.0,0.0,-0.26999998,-4.0899997,0.07,0.0,0.0,0.0,0.0,0,0,0,0
145792000,47.3976214,8.5458571,498.148,0.0,0.0,-0.25,-4.0699997,0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
145892000,47.397621199999996,8.5458515,498.142,0.0,0.0,-0.22999999,-4.0499997,0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
145992000,47.397621,8.5458463,498.136,0.0,0.0,-0.22,-4.06,0.06,0.0,0.0,0.0,0.0,0,0,0,0
146092000,47.3976208,8.5458406,498.129,0.0,0.0,-0.21,-4.0899997,0.07,0.0,0.0,0.0,0.0,0,0,0,0
146192000,47.397620599999996,8.545835199999999,498.121,0.0,0.0,-0.19,-4.11,0.08,0.0,0.0,0.0,0.0,0,0,0,0
146292000,47.3976204,8.545829699999999,498.112,0.0,0.0,-0.17999999,-4.13,0.08,0.0,0.0,0.0,0.0,0,0,0,0
146392000,47.3976203,8.5458242,498.103,0.0,0.0,-0.16,-4.12,0.08,0.0,0.0,0.0,0.0,0,0,0,0
146492000,47.3976201,8.5458187,498.094,0.0,0.0,-0.14999999,-4.1,0.089999996,0.0,0.0,0.0,0.0,0,0,0,0
146592000,47.397619999999996,8.5458132,498.085,0.0,0.0,-0.14,-4.04,0.089999996,0.0,0.0,0.0,0.0,0,0,0,0
146692000,47.397619899999995,8.5458081,498.076,0.0,0.0,-0.13,-3.97,0.08,0.0,0.0,0.0,0.0,0,0,0,0
146792000,47.3976198,8.5458027,498.068,0.0,0.0,-0.12,-3.87,0.07,0.0,0.0,0.0,0.0,0,0,0,0
146892000,47.3976197,8.5457976,498.061,0.0,0.0,-0.11,-3.77,0.06,0.0,0.0,0.0,0.0,0,0,0,0
146992000,47.3976196,8.5457926,498.055,0.0,0.0,-0.099999994,-3.6699998,0.06,0.0,0.0,0.0,0.0,0,0,0,0
147088000,47.3976195,8.545788,498.048,0.0,0.0,-0.089999996,-3.59,0.06,0.0,0.0,0.0,0.0,0,0,0,0
